"","Port_Country","PORT","PORT_NAME","YEAR","TYPE_PROC","STATE","FORPORT","FORPORT_NAME","CTRY_F","CTRY_F_NAME","CTRY_C","CTRY_C_NAME","PMS_COMM","PMS_NAME","TONNAGE","COASTDST","Good_Category","Dom_Lat","Dom_Lon","FORPORT.y","FORPORT_NAME.y","CTRY_F_NAME.y","For_Lat","For_Lon"
"1920","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",2250,"Panama",32,"Other Chemicals and Related Products",3452,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1921","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",5650,"Philippines",31,"Fertilizers",148,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1922","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",5590,"Singapore",68,"Other Agricultural Products; Food and Kindred Products",7357,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1923","Colon Panama",2017,"Jacksonville, FL","2017","Export","FL",22519,"Colon","2250","Panama",6021,"Australia",32,"Other Chemicals and Related Products",1938,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,22519,"Colon","Panama",9.35321,-79.90609
"1924","Colon Panama",766,"Wilmington, NC","2017","Export","NC",22519,"Colon","2250","Panama",2470,"Dominican Republic",68,"Other Agricultural Products; Food and Kindred Products",9056,"South Atlantic","Agricultural goods",34.2029665882353,-77.9545586470588,22519,"Colon","Panama",9.35321,-79.90609
"1925","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",5880,"Japan",70,"All Manufactured Equipment, Machinery and Products",15271,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1926","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",5650,"Philippines",67,"Animal Feed, Grain Mill Products, Flour, Processed Grains",520,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1927","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",2470,"Dominican Republic",32,"Other Chemicals and Related Products",3452,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1928","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",3010,"Colombia",70,"All Manufactured Equipment, Machinery and Products",15271,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1929","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",2450,"Haiti",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",4568,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1930","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",2230,"Costa Rica",68,"Other Agricultural Products; Food and Kindred Products",7357,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1931","Colon Panama",2017,"Jacksonville, FL","2017","Export","FL",22519,"Colon","2250","Panama",2250,"Panama",32,"Other Chemicals and Related Products",1938,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,22519,"Colon","Panama",9.35321,-79.90609
"1932","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",3310,"Ecuador",70,"All Manufactured Equipment, Machinery and Products",15271,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1933","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",2771,"Netherlands Antilles",70,"All Manufactured Equipment, Machinery and Products",15271,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1934","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",5650,"Philippines",52,"Building Cement & Concrete; Lime; Glass",8490,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1935","Colon Panama",2017,"Jacksonville, FL","2017","Export","FL",22519,"Colon","2250","Panama",2010,"Mexico",68,"Other Agricultural Products; Food and Kindred Products",2749,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,22519,"Colon","Panama",9.35321,-79.90609
"1936","Colon Panama",766,"Wilmington, NC","2017","Export","NC",22519,"Colon","2250","Panama",2250,"Panama",32,"Other Chemicals and Related Products",243,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,22519,"Colon","Panama",9.35321,-79.90609
"1937","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",3010,"Colombia",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",1101,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1938","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",5650,"Philippines",68,"Other Agricultural Products; Food and Kindred Products",7357,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1939","Colon Panama",766,"Wilmington, NC","2017","Export","NC",22519,"Colon","2250","Panama",3310,"Ecuador",46,"Non-Ferrous Ores and Scrap",21,"South Atlantic","Ore, Rock and Minerals",34.2029665882353,-77.9545586470588,22519,"Colon","Panama",9.35321,-79.90609
"1940","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",3310,"Ecuador",99,"Unknown or Not Elsewhere Classified",2537,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1941","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",2360,"Bahamas",99,"Unknown or Not Elsewhere Classified",2537,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1942","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",7910,"South Africa",99,"Unknown or Not Elsewhere Classified",2537,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1943","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",5820,"Hong Kong",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",1101,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1944","Colon Panama",2417,"Galveston, TX","2017","Export","TX",22519,"Colon","2250","Panama",3150,"Suriname",70,"All Manufactured Equipment, Machinery and Products",4251,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,22519,"Colon","Panama",9.35321,-79.90609
"1945","Colon Panama",2017,"Jacksonville, FL","2017","Export","FL",22519,"Colon","2250","Panama",3530,"Paraguay",99,"Unknown or Not Elsewhere Classified",1168,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,22519,"Colon","Panama",9.35321,-79.90609
"1946","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",5600,"Indonesia",70,"All Manufactured Equipment, Machinery and Products",15271,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1947","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",5800,"Korea, South",24,"Petroleum Pitches, Coke, Asphalt, Naptha and Solvents",307,"North Atlantic","Coal, Oil, and Petrochemicals",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1948","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",2410,"Jamaica",31,"Fertilizers",148,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1949","Colon Panama",2017,"Jacksonville, FL","2017","Export","FL",22519,"Colon","2250","Panama",2230,"Costa Rica",70,"All Manufactured Equipment, Machinery and Products",2296,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,22519,"Colon","Panama",9.35321,-79.90609
"1950","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",2250,"Panama",99,"Unknown or Not Elsewhere Classified",2537,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1951","Colon Panama",766,"Wilmington, NC","2017","Export","NC",22519,"Colon","2250","Panama",2250,"Panama",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",186,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,22519,"Colon","Panama",9.35321,-79.90609
"1952","Colon Panama",2017,"Jacksonville, FL","2017","Export","FL",22519,"Colon","2250","Panama",2190,"Nicaragua",99,"Unknown or Not Elsewhere Classified",1168,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,22519,"Colon","Panama",9.35321,-79.90609
"1953","Colon Panama",2417,"Galveston, TX","2017","Export","TX",22519,"Colon","2250","Panama",3370,"Chile",70,"All Manufactured Equipment, Machinery and Products",4251,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,22519,"Colon","Panama",9.35321,-79.90609
"1954","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",2470,"Dominican Republic",51,"Paper & Allied Products",1345,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1955","Colon Panama",2017,"Jacksonville, FL","2017","Export","FL",22519,"Colon","2250","Panama",3010,"Colombia",70,"All Manufactured Equipment, Machinery and Products",2296,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,22519,"Colon","Panama",9.35321,-79.90609
"1956","Colon Panama",2417,"Galveston, TX","2017","Export","TX",22519,"Colon","2250","Panama",5880,"Japan",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",284,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,22519,"Colon","Panama",9.35321,-79.90609
"1957","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",5820,"Hong Kong",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",4568,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1958","Colon Panama",766,"Wilmington, NC","2017","Export","NC",22519,"Colon","2250","Panama",3370,"Chile",67,"Animal Feed, Grain Mill Products, Flour, Processed Grains",76,"South Atlantic","Agricultural goods",34.2029665882353,-77.9545586470588,22519,"Colon","Panama",9.35321,-79.90609
"1959","Colon Panama",2417,"Galveston, TX","2017","Export","TX",22519,"Colon","2250","Panama",6141,"New Zealand",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",284,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,22519,"Colon","Panama",9.35321,-79.90609
"1960","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",2470,"Dominican Republic",66,"Vegetable Products",303,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1961","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",5800,"Korea, South",41,"Forest Products, Lumber, Logs, Woodchips",19967,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1962","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",5700,"China",55,"Primary Wood Products; Veneer; Plywood",3485,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1963","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",2410,"Jamaica",51,"Paper & Allied Products",1345,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1964","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",3370,"Chile",51,"Paper & Allied Products",1345,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1965","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",2360,"Bahamas",70,"All Manufactured Equipment, Machinery and Products",15271,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1966","Colon Panama",766,"Wilmington, NC","2017","Export","NC",22519,"Colon","2250","Panama",2410,"Jamaica",32,"Other Chemicals and Related Products",243,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,22519,"Colon","Panama",9.35321,-79.90609
"1967","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",5490,"Thailand",99,"Unknown or Not Elsewhere Classified",2537,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1968","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",5570,"Malaysia",99,"Unknown or Not Elsewhere Classified",2537,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1969","Colon Panama",2017,"Jacksonville, FL","2017","Export","FL",22519,"Colon","2250","Panama",2050,"Guatemala",32,"Other Chemicals and Related Products",1938,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,22519,"Colon","Panama",9.35321,-79.90609
"1970","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",6021,"Australia",99,"Unknown or Not Elsewhere Classified",2537,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1971","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",2410,"Jamaica",99,"Unknown or Not Elsewhere Classified",2537,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1972","Colon Panama",766,"Wilmington, NC","2017","Export","NC",22519,"Colon","2250","Panama",2230,"Costa Rica",52,"Building Cement & Concrete; Lime; Glass",21,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,22519,"Colon","Panama",9.35321,-79.90609
"1973","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",2080,"Belize",31,"Fertilizers",148,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1974","Colon Panama",766,"Wilmington, NC","2017","Export","NC",22519,"Colon","2250","Panama",2450,"Haiti",51,"Paper & Allied Products",14,"South Atlantic","Wood and Wood Products",34.2029665882353,-77.9545586470588,22519,"Colon","Panama",9.35321,-79.90609
"1975","Colon Panama",2417,"Galveston, TX","2017","Export","TX",22519,"Colon","2250","Panama",6021,"Australia",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",239,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,22519,"Colon","Panama",9.35321,-79.90609
"1976","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",2050,"Guatemala",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",4568,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1977","Colon Panama",2417,"Galveston, TX","2017","Export","TX",22519,"Colon","2250","Panama",6141,"New Zealand",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",239,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,22519,"Colon","Panama",9.35321,-79.90609
"1978","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",5830,"Taiwan",41,"Forest Products, Lumber, Logs, Woodchips",19967,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1979","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",5650,"Philippines",65,"Oilseeds (Soybean, Flaxseed and Others)",3083,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1980","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",5650,"Philippines",51,"Paper & Allied Products",1345,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1981","Colon Panama",700,"Baltimore, MD","2017","Export","MD",22519,"Colon","2250","Panama",4700,"Spain",99,"Unknown or Not Elsewhere Classified",2537,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,22519,"Colon","Panama",9.35321,-79.90609
"1982","Colon Panama",2017,"Jacksonville, FL","2017","Export","FL",22519,"Colon","2250","Panama",2230,"Costa Rica",68,"Other Agricultural Products; Food and Kindred Products",2749,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,22519,"Colon","Panama",9.35321,-79.90609
"1983","Colon Panama",2417,"Galveston, TX","2017","Export","TX",22519,"Colon","2250","Panama",2250,"Panama",41,"Forest Products, Lumber, Logs, Woodchips",22,"Gulf of Mexico","Wood and Wood Products",29.3124683918919,-94.8089730675676,22519,"Colon","Panama",9.35321,-79.90609
