"","Port_Country","PORT","PORT_NAME","YEAR","TYPE_PROC","STATE","FORPORT","FORPORT_NAME","CTRY_F","CTRY_F_NAME","CTRY_C","CTRY_C_NAME","PMS_COMM","PMS_NAME","TONNAGE","COASTDST","Good_Category","Dom_Lat","Dom_Lon","FORPORT.y","FORPORT_NAME.y","CTRY_F_NAME.y","For_Lat","For_Lon"
"2743","Ilichevsk Ukraine",2017,"Jacksonville, FL","2012","Export","FL",46271,"Ilichevsk","4623","Ukraine",4621,"Russia",68,"Other Agricultural Products; Food and Kindred Products",312,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,46271,"Ilichevsk","Ukraine",46.30856,30.6702
"2744","Ilichevsk Ukraine",766,"Wilmington, NC","2012","Export","NC",46271,"Ilichevsk","4623","Ukraine",4621,"Russia",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",223,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,46271,"Ilichevsk","Ukraine",46.30856,30.6702
"2745","Ilichevsk Ukraine",700,"Baltimore, MD","2012","Export","MD",46271,"Ilichevsk","4623","Ukraine",4621,"Russia",32,"Other Chemicals and Related Products",376,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,46271,"Ilichevsk","Ukraine",46.30856,30.6702
"2746","Ilichevsk Ukraine",700,"Baltimore, MD","2012","Export","MD",46271,"Ilichevsk","4623","Ukraine",4621,"Russia",99,"Unknown or Not Elsewhere Classified",0,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,46271,"Ilichevsk","Ukraine",46.30856,30.6702
"2747","Ilichevsk Ukraine",700,"Baltimore, MD","2012","Export","MD",46271,"Ilichevsk","4623","Ukraine",4621,"Russia",70,"All Manufactured Equipment, Machinery and Products",467,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,46271,"Ilichevsk","Ukraine",46.30856,30.6702
"2748","Ilichevsk Ukraine",700,"Baltimore, MD","2012","Export","MD",46271,"Ilichevsk","4623","Ukraine",4621,"Russia",51,"Paper & Allied Products",245,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,46271,"Ilichevsk","Ukraine",46.30856,30.6702
"2749","Ilichevsk Ukraine",766,"Wilmington, NC","2012","Export","NC",46271,"Ilichevsk","4623","Ukraine",4621,"Russia",99,"Unknown or Not Elsewhere Classified",0,"South Atlantic","Other Goods",34.2029665882353,-77.9545586470588,46271,"Ilichevsk","Ukraine",46.30856,30.6702
"2750","Ilichevsk Ukraine",2417,"Galveston, TX","2012","Export","TX",46271,"Ilichevsk","4623","Ukraine",4621,"Russia",70,"All Manufactured Equipment, Machinery and Products",1186,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,46271,"Ilichevsk","Ukraine",46.30856,30.6702
"2751","Imbituba Brazil",2417,"Galveston, TX","2012","Export","TX",35178,"Imbituba","3510","Brazil",3510,"Brazil",32,"Other Chemicals and Related Products",4079,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,35178,"Imbituba","Brazil",-28.22673,-48.6484
"2752","Immingham United Kingdom",700,"Baltimore, MD","2012","Export","MD",41342,"Immingham","4120","United Kingdom",4120,"United Kingdom",10,"Coal,Lignite & Coal Coke",86012,"North Atlantic","Coal, Oil, and Petrochemicals",39.2406340648148,-76.5608341388889,41342,"Immingham","United Kingdom",53.62799,-0.18418
"2753","Inchon South Korea",766,"Wilmington, NC","2012","Export","NC",58029,"Inchon","5800","South Korea",5800,"Korea, South",70,"All Manufactured Equipment, Machinery and Products",14,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,58029,"Inchon","South Korea",37.4666666666667,126.616666666667
"2754","Inchon South Korea",2017,"Jacksonville, FL","2012","Export","FL",58029,"Inchon","5800","South Korea",5800,"Korea, South",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",22,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,58029,"Inchon","South Korea",37.4666666666667,126.616666666667
"2755","Inchon South Korea",766,"Wilmington, NC","2012","Export","NC",58029,"Inchon","5800","South Korea",5800,"Korea, South",42,"Pulp and Waste Paper",194,"South Atlantic","Wood and Wood Products",34.2029665882353,-77.9545586470588,58029,"Inchon","South Korea",37.4666666666667,126.616666666667
"2756","Inchon South Korea",4885,"Hydaburg, AK","2012","Export","AK",58029,"Inchon","5800","South Korea",5800,"Korea, South",41,"Forest Products, Lumber, Logs, Woodchips",26359,"Alaska","Wood and Wood Products",55.2052266666667,-132.825359,58029,"Inchon","South Korea",37.4666666666667,126.616666666667
"2757","Inchon South Korea",4340,"Redwood City, CA","2012","Export","CA",58029,"Inchon","5800","South Korea",5800,"Korea, South",44,"Iron Ore and Iron & Steel Waste & Scrap",101969,"South Pacific","Ore, Rock and Minerals",37.5123683333333,-122.2092355,58029,"Inchon","South Korea",37.4666666666667,126.616666666667
"2758","Inchon South Korea",2017,"Jacksonville, FL","2012","Export","FL",58029,"Inchon","5800","South Korea",5800,"Korea, South",46,"Non-Ferrous Ores and Scrap",20,"South Atlantic","Ore, Rock and Minerals",30.3683817857143,-81.5721939428571,58029,"Inchon","South Korea",37.4666666666667,126.616666666667
"2759","Inchon South Korea",766,"Wilmington, NC","2012","Export","NC",58029,"Inchon","5800","South Korea",5800,"Korea, South",32,"Other Chemicals and Related Products",20,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,58029,"Inchon","South Korea",37.4666666666667,126.616666666667
"2760","Iquique Chile",2017,"Jacksonville, FL","2012","Export","FL",33741,"Iquique","3370","Chile",3370,"Chile",68,"Other Agricultural Products; Food and Kindred Products",667,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,33741,"Iquique","Chile",-20.20615,-70.14747
"2761","Iquique Chile",2017,"Jacksonville, FL","2012","Export","FL",33741,"Iquique","3370","Chile",3370,"Chile",51,"Paper & Allied Products",35,"South Atlantic","Wood and Wood Products",30.3683817857143,-81.5721939428571,33741,"Iquique","Chile",-20.20615,-70.14747
"2762","Iquique Chile",2017,"Jacksonville, FL","2012","Export","FL",33741,"Iquique","3370","Chile",3350,"Bolivia",70,"All Manufactured Equipment, Machinery and Products",10769,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,33741,"Iquique","Chile",-20.20615,-70.14747
"2763","Iquique Chile",700,"Baltimore, MD","2012","Export","MD",33741,"Iquique","3370","Chile",3370,"Chile",99,"Unknown or Not Elsewhere Classified",6802,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,33741,"Iquique","Chile",-20.20615,-70.14747
"2764","Iquique Chile",700,"Baltimore, MD","2012","Export","MD",33741,"Iquique","3370","Chile",3350,"Bolivia",70,"All Manufactured Equipment, Machinery and Products",21993,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,33741,"Iquique","Chile",-20.20615,-70.14747
"2765","Iquique Chile",700,"Baltimore, MD","2012","Export","MD",33741,"Iquique","3370","Chile",3350,"Bolivia",67,"Animal Feed, Grain Mill Products, Flour, Processed Grains",134,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,33741,"Iquique","Chile",-20.20615,-70.14747
"2766","Iquique Chile",2017,"Jacksonville, FL","2012","Export","FL",33741,"Iquique","3370","Chile",3370,"Chile",23,"Distillate,Residual & Other Fuel Oils; Lube Oil & Greases",54,"South Atlantic","Coal, Oil, and Petrochemicals",30.3683817857143,-81.5721939428571,33741,"Iquique","Chile",-20.20615,-70.14747
"2767","Iquique Chile",2017,"Jacksonville, FL","2012","Export","FL",33741,"Iquique","3370","Chile",3370,"Chile",99,"Unknown or Not Elsewhere Classified",879,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,33741,"Iquique","Chile",-20.20615,-70.14747
"2768","Iquique Chile",2017,"Jacksonville, FL","2012","Export","FL",33741,"Iquique","3370","Chile",3370,"Chile",67,"Animal Feed, Grain Mill Products, Flour, Processed Grains",67,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,33741,"Iquique","Chile",-20.20615,-70.14747
"2769","Iquique Chile",2416,"Port Arthur, TX","2012","Export","TX",33741,"Iquique","3370","Chile",3370,"Chile",22,"Gasoline, Jet Fuel, Kerosene",23181,"Gulf of Mexico","Coal, Oil, and Petrochemicals",29.893605027027,-93.920496972973,33741,"Iquique","Chile",-20.20615,-70.14747
"2770","Iquique Chile",2017,"Jacksonville, FL","2012","Export","FL",33741,"Iquique","3370","Chile",3370,"Chile",32,"Other Chemicals and Related Products",32,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,33741,"Iquique","Chile",-20.20615,-70.14747
"2771","Iquique Chile",700,"Baltimore, MD","2012","Export","MD",33741,"Iquique","3370","Chile",3370,"Chile",67,"Animal Feed, Grain Mill Products, Flour, Processed Grains",134,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,33741,"Iquique","Chile",-20.20615,-70.14747
"2772","Iquique Chile",700,"Baltimore, MD","2012","Export","MD",33741,"Iquique","3370","Chile",3370,"Chile",32,"Other Chemicals and Related Products",22,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,33741,"Iquique","Chile",-20.20615,-70.14747
"2773","Iquique Chile",2417,"Galveston, TX","2012","Export","TX",33741,"Iquique","3370","Chile",3370,"Chile",47,"Sulphur (Dry), Clay & Salt",11413,"Gulf of Mexico","Ore, Rock and Minerals",29.3124683918919,-94.8089730675676,33741,"Iquique","Chile",-20.20615,-70.14747
"2774","Iquique Chile",700,"Baltimore, MD","2012","Export","MD",33741,"Iquique","3370","Chile",3370,"Chile",68,"Other Agricultural Products; Food and Kindred Products",28,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,33741,"Iquique","Chile",-20.20615,-70.14747
"2775","Iquique Chile",2017,"Jacksonville, FL","2012","Export","FL",33741,"Iquique","3370","Chile",3370,"Chile",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",88,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,33741,"Iquique","Chile",-20.20615,-70.14747
"2776","Iquique Chile",700,"Baltimore, MD","2012","Export","MD",33741,"Iquique","3370","Chile",3350,"Bolivia",99,"Unknown or Not Elsewhere Classified",6802,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,33741,"Iquique","Chile",-20.20615,-70.14747
"2777","Iquique Chile",2017,"Jacksonville, FL","2012","Export","FL",33741,"Iquique","3370","Chile",3370,"Chile",70,"All Manufactured Equipment, Machinery and Products",10769,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,33741,"Iquique","Chile",-20.20615,-70.14747
"2778","Iquique Chile",700,"Baltimore, MD","2012","Export","MD",33741,"Iquique","3370","Chile",3370,"Chile",70,"All Manufactured Equipment, Machinery and Products",21993,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,33741,"Iquique","Chile",-20.20615,-70.14747
"2779","Iquique Chile",700,"Baltimore, MD","2012","Export","MD",33741,"Iquique","3370","Chile",3370,"Chile",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",35,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,33741,"Iquique","Chile",-20.20615,-70.14747
"2780","Iquique Chile",2017,"Jacksonville, FL","2012","Export","FL",33741,"Iquique","3370","Chile",3350,"Bolivia",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",88,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,33741,"Iquique","Chile",-20.20615,-70.14747
"2781","Iquique Chile",700,"Baltimore, MD","2012","Export","MD",33741,"Iquique","3370","Chile",3370,"Chile",51,"Paper & Allied Products",2,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,33741,"Iquique","Chile",-20.20615,-70.14747
"2782","Iquique Chile",2017,"Jacksonville, FL","2012","Export","FL",33741,"Iquique","3370","Chile",3350,"Bolivia",99,"Unknown or Not Elsewhere Classified",879,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,33741,"Iquique","Chile",-20.20615,-70.14747
"2783","Iquique Chile",700,"Baltimore, MD","2012","Export","MD",33741,"Iquique","3370","Chile",3370,"Chile",52,"Building Cement & Concrete; Lime; Glass",148,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,33741,"Iquique","Chile",-20.20615,-70.14747
"2784","Istanbul Turkey",2017,"Jacksonville, FL","2012","Export","FL",48945,"Istanbul","4890","Turkey",4890,"Turkey",51,"Paper & Allied Products",26,"South Atlantic","Wood and Wood Products",30.3683817857143,-81.5721939428571,48945,"Istanbul","Turkey",41.0341,28.99446
"2785","Istanbul Turkey",2017,"Jacksonville, FL","2012","Export","FL",48945,"Istanbul","4890","Turkey",4890,"Turkey",70,"All Manufactured Equipment, Machinery and Products",17,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,48945,"Istanbul","Turkey",41.0341,28.99446
"2786","Istanbul Turkey",700,"Baltimore, MD","2012","Export","MD",48945,"Istanbul","4890","Turkey",4890,"Turkey",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",957,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,48945,"Istanbul","Turkey",41.0341,28.99446
"2787","Istanbul Turkey",2017,"Jacksonville, FL","2012","Export","FL",48945,"Istanbul","4890","Turkey",4890,"Turkey",42,"Pulp and Waste Paper",86,"South Atlantic","Wood and Wood Products",30.3683817857143,-81.5721939428571,48945,"Istanbul","Turkey",41.0341,28.99446
"2788","Istanbul Turkey",700,"Baltimore, MD","2012","Export","MD",48945,"Istanbul","4890","Turkey",4890,"Turkey",70,"All Manufactured Equipment, Machinery and Products",96,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,48945,"Istanbul","Turkey",41.0341,28.99446
"2789","Istanbul Turkey",700,"Baltimore, MD","2012","Export","MD",48945,"Istanbul","4890","Turkey",4890,"Turkey",31,"Fertilizers",424,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,48945,"Istanbul","Turkey",41.0341,28.99446
"2790","Istanbul Turkey",700,"Baltimore, MD","2012","Export","MD",48945,"Istanbul","4890","Turkey",4890,"Turkey",51,"Paper & Allied Products",1014,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,48945,"Istanbul","Turkey",41.0341,28.99446
"2791","Istanbul Turkey",700,"Baltimore, MD","2012","Export","MD",48945,"Istanbul","4890","Turkey",4890,"Turkey",55,"Primary Wood Products; Veneer; Plywood",129,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,48945,"Istanbul","Turkey",41.0341,28.99446
"2792","Istanbul Turkey",700,"Baltimore, MD","2012","Export","MD",48945,"Istanbul","4890","Turkey",4890,"Turkey",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",46,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,48945,"Istanbul","Turkey",41.0341,28.99446
"2793","Istanbul Turkey",700,"Baltimore, MD","2012","Export","MD",48945,"Istanbul","4890","Turkey",4890,"Turkey",99,"Unknown or Not Elsewhere Classified",30,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,48945,"Istanbul","Turkey",41.0341,28.99446
"2794","Istanbul Turkey",700,"Baltimore, MD","2012","Export","MD",48945,"Istanbul","4890","Turkey",4890,"Turkey",32,"Other Chemicals and Related Products",144,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,48945,"Istanbul","Turkey",41.0341,28.99446
"2795","Istanbul Turkey",700,"Baltimore, MD","2012","Export","MD",48945,"Istanbul","4890","Turkey",4890,"Turkey",42,"Pulp and Waste Paper",161,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,48945,"Istanbul","Turkey",41.0341,28.99446
"2796","Istanbul Turkey",766,"Wilmington, NC","2012","Export","NC",48945,"Istanbul","4890","Turkey",4890,"Turkey",70,"All Manufactured Equipment, Machinery and Products",87,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,48945,"Istanbul","Turkey",41.0341,28.99446
"2797","Istanbul Turkey",2017,"Jacksonville, FL","2012","Export","FL",48945,"Istanbul","4890","Turkey",4890,"Turkey",32,"Other Chemicals and Related Products",17,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,48945,"Istanbul","Turkey",41.0341,28.99446
"2798","Istanbul Turkey",2017,"Jacksonville, FL","2012","Export","FL",48945,"Istanbul","4890","Turkey",4890,"Turkey",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",16,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,48945,"Istanbul","Turkey",41.0341,28.99446
"2799","Istanbul Turkey",2017,"Jacksonville, FL","2012","Export","FL",48945,"Istanbul","4890","Turkey",4890,"Turkey",99,"Unknown or Not Elsewhere Classified",0,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,48945,"Istanbul","Turkey",41.0341,28.99446
"2800","Itajai Brazil",2017,"Jacksonville, FL","2012","Export","FL",35138,"Itajai","3510","Brazil",3510,"Brazil",32,"Other Chemicals and Related Products",221,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,35138,"Itajai","Brazil",-26.9166666666667,-48.6333333333333
"2801","Itaqui Brazil",2416,"Port Arthur, TX","2012","Export","TX",35135,"Itaqui","3510","Brazil",3510,"Brazil",22,"Gasoline, Jet Fuel, Kerosene",165119,"Gulf of Mexico","Coal, Oil, and Petrochemicals",29.893605027027,-93.920496972973,35135,"Itaqui","Brazil",-2.58333333333333,-44.3666666666667
"2802","Izmir Turkey",700,"Baltimore, MD","2012","Export","MD",48939,"Izmir","4890","Turkey",4890,"Turkey",41,"Forest Products, Lumber, Logs, Woodchips",27,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,48939,"Izmir","Turkey",38.45432,27.16842
"2803","Izmir Turkey",700,"Baltimore, MD","2012","Export","MD",48939,"Izmir","4890","Turkey",4890,"Turkey",31,"Fertilizers",21,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,48939,"Izmir","Turkey",38.45432,27.16842
"2804","Izmir Turkey",700,"Baltimore, MD","2012","Export","MD",48939,"Izmir","4890","Turkey",4890,"Turkey",32,"Other Chemicals and Related Products",17,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,48939,"Izmir","Turkey",38.45432,27.16842
"2805","Izmir Turkey",700,"Baltimore, MD","2012","Export","MD",48939,"Izmir","4890","Turkey",4190,"Ireland",70,"All Manufactured Equipment, Machinery and Products",754,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,48939,"Izmir","Turkey",38.45432,27.16842
"2806","Izmir Turkey",700,"Baltimore, MD","2012","Export","MD",48939,"Izmir","4890","Turkey",4890,"Turkey",70,"All Manufactured Equipment, Machinery and Products",754,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,48939,"Izmir","Turkey",38.45432,27.16842
"2807","Izmir Turkey",700,"Baltimore, MD","2012","Export","MD",48939,"Izmir","4890","Turkey",4890,"Turkey",99,"Unknown or Not Elsewhere Classified",172,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,48939,"Izmir","Turkey",38.45432,27.16842
"2808","Izmir Turkey",2017,"Jacksonville, FL","2012","Export","FL",48939,"Izmir","4890","Turkey",4890,"Turkey",31,"Fertilizers",41,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,48939,"Izmir","Turkey",38.45432,27.16842
