"","Port_Country","PORT","PORT_NAME","YEAR","TYPE_PROC","STATE","FORPORT","FORPORT_NAME","CTRY_F","CTRY_F_NAME","CTRY_C","CTRY_C_NAME","PMS_COMM","PMS_NAME","TONNAGE","COASTDST","Good_Category","Dom_Lat","Dom_Lon","FORPORT.y","FORPORT_NAME.y","CTRY_F_NAME.y","For_Lat","For_Lon"
"4019","Progreso Mexico",700,"Baltimore, MD","2018","Export","MD",20185,"Progreso","2010","Mexico",2010,"Mexico",41,"Forest Products, Lumber, Logs, Woodchips",22,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,20185,"Progreso","Mexico",21.2833,-89.6667
"4020","Progreso Mexico",2416,"Port Arthur, TX","2018","Export","TX",20185,"Progreso","2010","Mexico",2010,"Mexico",23,"Distillate,Residual & Other Fuel Oils; Lube Oil & Greases",9913,"Gulf of Mexico","Coal, Oil, and Petrochemicals",29.893605027027,-93.920496972973,20185,"Progreso","Mexico",21.2833,-89.6667
"4021","Progreso Mexico",3924,"Duluth-Superior, MN and WI","2018","Export","WI",20185,"Progreso","2010","Mexico",2010,"Mexico",65,"Oilseeds (Soybean, Flaxseed and Others)",18096,"Great Lakes","Agricultural goods",46.7497344912281,-92.0994718947368,20185,"Progreso","Mexico",21.2833,-89.6667
"4022","Progreso Mexico",3924,"Duluth-Superior, MN and WI","2018","Export","WI",20185,"Progreso","2010","Mexico",2010,"Mexico",62,"Wheat",5493,"Great Lakes","Agricultural goods",46.7497344912281,-92.0994718947368,20185,"Progreso","Mexico",21.2833,-89.6667
"4023","Puerto Bolivar Colombia",2416,"Port Arthur, TX","2018","Export","TX",30121,"Puerto Bolivar","3010","Colombia",3010,"Colombia",23,"Distillate,Residual & Other Fuel Oils; Lube Oil & Greases",82503,"Gulf of Mexico","Coal, Oil, and Petrochemicals",29.893605027027,-93.920496972973,30121,"Puerto Bolivar","Colombia",12.21582,-71.97981
"4024","Puerto Cabello Venezuela",2017,"Jacksonville, FL","2018","Export","FL",30764,"Puerto Cabello","3070","Venezuela",3070,"Venezuela",32,"Other Chemicals and Related Products",73,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,30764,"Puerto Cabello","Venezuela",10.47948,-68.00932
"4025","Puerto Cabello Venezuela",2017,"Jacksonville, FL","2018","Export","FL",30764,"Puerto Cabello","3070","Venezuela",3070,"Venezuela",42,"Pulp and Waste Paper",286,"South Atlantic","Wood and Wood Products",30.3683817857143,-81.5721939428571,30764,"Puerto Cabello","Venezuela",10.47948,-68.00932
"4026","Puerto Cabello Venezuela",700,"Baltimore, MD","2018","Export","MD",30764,"Puerto Cabello","3070","Venezuela",3070,"Venezuela",32,"Other Chemicals and Related Products",229,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,30764,"Puerto Cabello","Venezuela",10.47948,-68.00932
"4027","Puerto Cabello Venezuela",700,"Baltimore, MD","2018","Export","MD",30764,"Puerto Cabello","3070","Venezuela",3070,"Venezuela",51,"Paper & Allied Products",5,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,30764,"Puerto Cabello","Venezuela",10.47948,-68.00932
"4028","Puerto Cabello Venezuela",700,"Baltimore, MD","2018","Export","MD",30764,"Puerto Cabello","3070","Venezuela",3070,"Venezuela",70,"All Manufactured Equipment, Machinery and Products",121,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,30764,"Puerto Cabello","Venezuela",10.47948,-68.00932
"4029","Puerto Cabello Venezuela",700,"Baltimore, MD","2018","Export","MD",30764,"Puerto Cabello","3070","Venezuela",3070,"Venezuela",99,"Unknown or Not Elsewhere Classified",202,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,30764,"Puerto Cabello","Venezuela",10.47948,-68.00932
"4030","Puerto Cabello Venezuela",2417,"Galveston, TX","2018","Export","TX",30764,"Puerto Cabello","3070","Venezuela",3070,"Venezuela",32,"Other Chemicals and Related Products",11287,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,30764,"Puerto Cabello","Venezuela",10.47948,-68.00932
"4031","Puerto Cabello Venezuela",2416,"Port Arthur, TX","2018","Export","TX",30764,"Puerto Cabello","3070","Venezuela",3070,"Venezuela",32,"Other Chemicals and Related Products",25668,"Gulf of Mexico","Industrial goods",29.893605027027,-93.920496972973,30764,"Puerto Cabello","Venezuela",10.47948,-68.00932
"4032","Puerto Cabello Venezuela",700,"Baltimore, MD","2018","Export","MD",30764,"Puerto Cabello","3070","Venezuela",3070,"Venezuela",68,"Other Agricultural Products; Food and Kindred Products",359,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,30764,"Puerto Cabello","Venezuela",10.47948,-68.00932
"4033","Puerto Cabello Venezuela",2017,"Jacksonville, FL","2018","Export","FL",30764,"Puerto Cabello","3070","Venezuela",3070,"Venezuela",70,"All Manufactured Equipment, Machinery and Products",165,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,30764,"Puerto Cabello","Venezuela",10.47948,-68.00932
"4034","Puerto Cabello Venezuela",2017,"Jacksonville, FL","2018","Export","FL",30764,"Puerto Cabello","3070","Venezuela",3070,"Venezuela",99,"Unknown or Not Elsewhere Classified",474,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,30764,"Puerto Cabello","Venezuela",10.47948,-68.00932
"4035","Puerto Cabello Venezuela",2017,"Jacksonville, FL","2018","Export","FL",30764,"Puerto Cabello","3070","Venezuela",3070,"Venezuela",51,"Paper & Allied Products",31,"South Atlantic","Wood and Wood Products",30.3683817857143,-81.5721939428571,30764,"Puerto Cabello","Venezuela",10.47948,-68.00932
"4036","Puerto Castilla Honduras",700,"Baltimore, MD","2018","Export","MD",21527,"Puerto Castilla","2150","Honduras",2150,"Honduras",68,"Other Agricultural Products; Food and Kindred Products",24,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,21527,"Puerto Castilla","Honduras",16.00576,-86.02316
"4037","Puerto Castilla Honduras",700,"Baltimore, MD","2018","Export","MD",21527,"Puerto Castilla","2150","Honduras",2150,"Honduras",70,"All Manufactured Equipment, Machinery and Products",26,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,21527,"Puerto Castilla","Honduras",16.00576,-86.02316
"4038","Puerto Cortes Honduras",766,"Wilmington, NC","2018","Export","NC",21531,"Puerto Cortes","2150","Honduras",2150,"Honduras",68,"Other Agricultural Products; Food and Kindred Products",579,"South Atlantic","Agricultural goods",34.2029665882353,-77.9545586470588,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4039","Puerto Cortes Honduras",766,"Wilmington, NC","2018","Export","NC",21531,"Puerto Cortes","2150","Honduras",2150,"Honduras",99,"Unknown or Not Elsewhere Classified",3224,"South Atlantic","Other Goods",34.2029665882353,-77.9545586470588,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4040","Puerto Cortes Honduras",738,"Hopewell, VA","2018","Export","VA",21531,"Puerto Cortes","2150","Honduras",2150,"Honduras",31,"Fertilizers",38488,"North Atlantic","Industrial goods",37.3184616666667,-77.265834,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4041","Puerto Cortes Honduras",700,"Baltimore, MD","2018","Export","MD",21531,"Puerto Cortes","2150","Honduras",2150,"Honduras",63,"Corn",130,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4042","Puerto Cortes Honduras",766,"Wilmington, NC","2018","Export","NC",21531,"Puerto Cortes","2150","Honduras",2190,"Nicaragua",68,"Other Agricultural Products; Food and Kindred Products",579,"South Atlantic","Agricultural goods",34.2029665882353,-77.9545586470588,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4043","Puerto Cortes Honduras",2017,"Jacksonville, FL","2018","Export","FL",21531,"Puerto Cortes","2150","Honduras",2190,"Nicaragua",99,"Unknown or Not Elsewhere Classified",522,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4044","Puerto Cortes Honduras",2017,"Jacksonville, FL","2018","Export","FL",21531,"Puerto Cortes","2150","Honduras",2150,"Honduras",99,"Unknown or Not Elsewhere Classified",522,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4045","Puerto Cortes Honduras",2417,"Galveston, TX","2018","Export","TX",21531,"Puerto Cortes","2150","Honduras",2150,"Honduras",47,"Sulphur (Dry), Clay & Salt",10595,"Gulf of Mexico","Ore, Rock and Minerals",29.3124683918919,-94.8089730675676,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4046","Puerto Cortes Honduras",700,"Baltimore, MD","2018","Export","MD",21531,"Puerto Cortes","2150","Honduras",2150,"Honduras",68,"Other Agricultural Products; Food and Kindred Products",120,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4047","Puerto Cortes Honduras",700,"Baltimore, MD","2018","Export","MD",21531,"Puerto Cortes","2150","Honduras",2150,"Honduras",32,"Other Chemicals and Related Products",134,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4048","Puerto Cortes Honduras",2017,"Jacksonville, FL","2018","Export","FL",21531,"Puerto Cortes","2150","Honduras",2190,"Nicaragua",24,"Petroleum Pitches, Coke, Asphalt, Naptha and Solvents",10,"South Atlantic","Coal, Oil, and Petrochemicals",30.3683817857143,-81.5721939428571,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4049","Puerto Cortes Honduras",766,"Wilmington, NC","2018","Export","NC",21531,"Puerto Cortes","2150","Honduras",2110,"El Salvador",51,"Paper & Allied Products",771,"South Atlantic","Wood and Wood Products",34.2029665882353,-77.9545586470588,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4050","Puerto Cortes Honduras",2017,"Jacksonville, FL","2018","Export","FL",21531,"Puerto Cortes","2150","Honduras",2150,"Honduras",67,"Animal Feed, Grain Mill Products, Flour, Processed Grains",189,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4051","Puerto Cortes Honduras",766,"Wilmington, NC","2018","Export","NC",21531,"Puerto Cortes","2150","Honduras",2190,"Nicaragua",51,"Paper & Allied Products",771,"South Atlantic","Wood and Wood Products",34.2029665882353,-77.9545586470588,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4052","Puerto Cortes Honduras",700,"Baltimore, MD","2018","Export","MD",21531,"Puerto Cortes","2150","Honduras",2150,"Honduras",64,"Barley, Rye, Oats, Rice and Sorghum Grains",22,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4053","Puerto Cortes Honduras",766,"Wilmington, NC","2018","Export","NC",21531,"Puerto Cortes","2150","Honduras",2190,"Nicaragua",99,"Unknown or Not Elsewhere Classified",3224,"South Atlantic","Other Goods",34.2029665882353,-77.9545586470588,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4054","Puerto Cortes Honduras",766,"Wilmington, NC","2018","Export","NC",21531,"Puerto Cortes","2150","Honduras",2150,"Honduras",23,"Distillate,Residual & Other Fuel Oils; Lube Oil & Greases",61,"South Atlantic","Coal, Oil, and Petrochemicals",34.2029665882353,-77.9545586470588,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4055","Puerto Cortes Honduras",700,"Baltimore, MD","2018","Export","MD",21531,"Puerto Cortes","2150","Honduras",2150,"Honduras",99,"Unknown or Not Elsewhere Classified",270,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4056","Puerto Cortes Honduras",700,"Baltimore, MD","2018","Export","MD",21531,"Puerto Cortes","2150","Honduras",2190,"Nicaragua",70,"All Manufactured Equipment, Machinery and Products",3560,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4057","Puerto Cortes Honduras",700,"Baltimore, MD","2018","Export","MD",21531,"Puerto Cortes","2150","Honduras",2150,"Honduras",51,"Paper & Allied Products",264,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4058","Puerto Cortes Honduras",2416,"Port Arthur, TX","2018","Export","TX",21531,"Puerto Cortes","2150","Honduras",2150,"Honduras",24,"Petroleum Pitches, Coke, Asphalt, Naptha and Solvents",100124,"Gulf of Mexico","Coal, Oil, and Petrochemicals",29.893605027027,-93.920496972973,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4059","Puerto Cortes Honduras",700,"Baltimore, MD","2018","Export","MD",21531,"Puerto Cortes","2150","Honduras",2150,"Honduras",66,"Vegetable Products",257,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4060","Puerto Cortes Honduras",700,"Baltimore, MD","2018","Export","MD",21531,"Puerto Cortes","2150","Honduras",2150,"Honduras",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",117,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4061","Puerto Cortes Honduras",2017,"Jacksonville, FL","2018","Export","FL",21531,"Puerto Cortes","2150","Honduras",2150,"Honduras",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",43,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4062","Puerto Cortes Honduras",766,"Wilmington, NC","2018","Export","NC",21531,"Puerto Cortes","2150","Honduras",2110,"El Salvador",68,"Other Agricultural Products; Food and Kindred Products",579,"South Atlantic","Agricultural goods",34.2029665882353,-77.9545586470588,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4063","Puerto Cortes Honduras",766,"Wilmington, NC","2018","Export","NC",21531,"Puerto Cortes","2150","Honduras",2150,"Honduras",51,"Paper & Allied Products",771,"South Atlantic","Wood and Wood Products",34.2029665882353,-77.9545586470588,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4064","Puerto Cortes Honduras",2017,"Jacksonville, FL","2018","Export","FL",21531,"Puerto Cortes","2150","Honduras",2150,"Honduras",51,"Paper & Allied Products",36,"South Atlantic","Wood and Wood Products",30.3683817857143,-81.5721939428571,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4065","Puerto Cortes Honduras",766,"Wilmington, NC","2018","Export","NC",21531,"Puerto Cortes","2150","Honduras",2150,"Honduras",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",9,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4066","Puerto Cortes Honduras",766,"Wilmington, NC","2018","Export","NC",21531,"Puerto Cortes","2150","Honduras",2150,"Honduras",70,"All Manufactured Equipment, Machinery and Products",104375,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4067","Puerto Cortes Honduras",700,"Baltimore, MD","2018","Export","MD",21531,"Puerto Cortes","2150","Honduras",2150,"Honduras",49,"Other Non-Metal. Min.",9,"North Atlantic","Ore, Rock and Minerals",39.2406340648148,-76.5608341388889,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4068","Puerto Cortes Honduras",2017,"Jacksonville, FL","2018","Export","FL",21531,"Puerto Cortes","2150","Honduras",2190,"Nicaragua",47,"Sulphur (Dry), Clay & Salt",260,"South Atlantic","Ore, Rock and Minerals",30.3683817857143,-81.5721939428571,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4069","Puerto Cortes Honduras",2017,"Jacksonville, FL","2018","Export","FL",21531,"Puerto Cortes","2150","Honduras",2190,"Nicaragua",66,"Vegetable Products",365,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4070","Puerto Cortes Honduras",2017,"Jacksonville, FL","2018","Export","FL",21531,"Puerto Cortes","2150","Honduras",2150,"Honduras",64,"Barley, Rye, Oats, Rice and Sorghum Grains",296,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4071","Puerto Cortes Honduras",2017,"Jacksonville, FL","2018","Export","FL",21531,"Puerto Cortes","2150","Honduras",2150,"Honduras",68,"Other Agricultural Products; Food and Kindred Products",1392,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4072","Puerto Cortes Honduras",2017,"Jacksonville, FL","2018","Export","FL",21531,"Puerto Cortes","2150","Honduras",2150,"Honduras",66,"Vegetable Products",365,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4073","Puerto Cortes Honduras",2017,"Jacksonville, FL","2018","Export","FL",21531,"Puerto Cortes","2150","Honduras",2110,"El Salvador",99,"Unknown or Not Elsewhere Classified",522,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4074","Puerto Cortes Honduras",766,"Wilmington, NC","2018","Export","NC",21531,"Puerto Cortes","2150","Honduras",2110,"El Salvador",70,"All Manufactured Equipment, Machinery and Products",104375,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
"4075","Puerto Cortes Honduras",700,"Baltimore, MD","2018","Export","MD",21531,"Puerto Cortes","2150","Honduras",2150,"Honduras",70,"All Manufactured Equipment, Machinery and Products",3560,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,21531,"Puerto Cortes","Honduras",15.82193,-87.93444
