"","Port_Country","PORT","PORT_NAME","YEAR","TYPE_PROC","STATE","FORPORT","FORPORT_NAME","CTRY_F","CTRY_F_NAME","CTRY_C","CTRY_C_NAME","PMS_COMM","PMS_NAME","TONNAGE","COASTDST","Good_Category","Dom_Lat","Dom_Lon","FORPORT.y","FORPORT_NAME.y","CTRY_F_NAME.y","For_Lat","For_Lon"
"2229","Kao Hsiung China Taiwan",2017,"Jacksonville, FL","2014","Import","FL",58309,"Kao Hsiung","5830","China Taiwan",5650,"Philippines",51,"Paper & Allied Products",204,"South Atlantic","Wood and Wood Products",30.3683817857143,-81.5721939428571,58309,"Kao Hsiung","China Taiwan",22.60778,120.2609
"2230","Kao Hsiung China Taiwan",700,"Baltimore, MD","2014","Import","MD",58309,"Kao Hsiung","5830","China Taiwan",5600,"Indonesia",32,"Other Chemicals and Related Products",8243,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,58309,"Kao Hsiung","China Taiwan",22.60778,120.2609
"2231","Kao Hsiung China Taiwan",700,"Baltimore, MD","2014","Import","MD",58309,"Kao Hsiung","5830","China Taiwan",5590,"Singapore",46,"Non-Ferrous Ores and Scrap",463,"North Atlantic","Ore, Rock and Minerals",39.2406340648148,-76.5608341388889,58309,"Kao Hsiung","China Taiwan",22.60778,120.2609
"2232","Kao Hsiung China Taiwan",700,"Baltimore, MD","2014","Import","MD",58309,"Kao Hsiung","5830","China Taiwan",5880,"Japan",70,"All Manufactured Equipment, Machinery and Products",88885,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,58309,"Kao Hsiung","China Taiwan",22.60778,120.2609
"2233","Kao Hsiung China Taiwan",700,"Baltimore, MD","2014","Import","MD",58309,"Kao Hsiung","5830","China Taiwan",5650,"Philippines",67,"Animal Feed, Grain Mill Products, Flour, Processed Grains",2030,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,58309,"Kao Hsiung","China Taiwan",22.60778,120.2609
"2234","Kao Hsiung China Taiwan",2017,"Jacksonville, FL","2014","Import","FL",58309,"Kao Hsiung","5830","China Taiwan",5650,"Philippines",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",2920,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,58309,"Kao Hsiung","China Taiwan",22.60778,120.2609
"2235","Kao Hsiung China Taiwan",700,"Baltimore, MD","2014","Import","MD",58309,"Kao Hsiung","5830","China Taiwan",5650,"Philippines",99,"Unknown or Not Elsewhere Classified",8109,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,58309,"Kao Hsiung","China Taiwan",22.60778,120.2609
"2236","Kao Hsiung China Taiwan",700,"Baltimore, MD","2014","Import","MD",58309,"Kao Hsiung","5830","China Taiwan",5520,"Vietnam",99,"Unknown or Not Elsewhere Classified",8109,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,58309,"Kao Hsiung","China Taiwan",22.60778,120.2609
"2237","Kao Hsiung China Taiwan",700,"Baltimore, MD","2014","Import","MD",58309,"Kao Hsiung","5830","China Taiwan",5700,"China",99,"Unknown or Not Elsewhere Classified",8109,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,58309,"Kao Hsiung","China Taiwan",22.60778,120.2609
"2238","Kao Hsiung China Taiwan",700,"Baltimore, MD","2014","Import","MD",58309,"Kao Hsiung","5830","China Taiwan",5830,"Taiwan",52,"Building Cement & Concrete; Lime; Glass",6914,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,58309,"Kao Hsiung","China Taiwan",22.60778,120.2609
"2239","Kao Hsiung China Taiwan",700,"Baltimore, MD","2014","Import","MD",58309,"Kao Hsiung","5830","China Taiwan",5570,"Malaysia",41,"Forest Products, Lumber, Logs, Woodchips",3973,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,58309,"Kao Hsiung","China Taiwan",22.60778,120.2609
"2240","Kao Hsiung China Taiwan",700,"Baltimore, MD","2014","Import","MD",58309,"Kao Hsiung","5830","China Taiwan",5570,"Malaysia",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",32228,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,58309,"Kao Hsiung","China Taiwan",22.60778,120.2609
"2241","Kao Hsiung China Taiwan",700,"Baltimore, MD","2014","Import","MD",58309,"Kao Hsiung","5830","China Taiwan",5490,"Thailand",61,"Fish",3039,"North Atlantic","Fish and Marine Goods",39.2406340648148,-76.5608341388889,58309,"Kao Hsiung","China Taiwan",22.60778,120.2609
"2242","Kao Hsiung China Taiwan",766,"Wilmington, NC","2014","Import","NC",58309,"Kao Hsiung","5830","China Taiwan",5830,"Taiwan",70,"All Manufactured Equipment, Machinery and Products",15065,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,58309,"Kao Hsiung","China Taiwan",22.60778,120.2609
"2243","Kao Hsiung China Taiwan",700,"Baltimore, MD","2014","Import","MD",58309,"Kao Hsiung","5830","China Taiwan",5520,"Vietnam",47,"Sulphur (Dry), Clay & Salt",519,"North Atlantic","Ore, Rock and Minerals",39.2406340648148,-76.5608341388889,58309,"Kao Hsiung","China Taiwan",22.60778,120.2609
"2244","Kao Hsiung China Taiwan",700,"Baltimore, MD","2014","Import","MD",58309,"Kao Hsiung","5830","China Taiwan",5800,"Korea, South",41,"Forest Products, Lumber, Logs, Woodchips",3973,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,58309,"Kao Hsiung","China Taiwan",22.60778,120.2609
"2245","Kao Hsiung China Taiwan",700,"Baltimore, MD","2014","Import","MD",58309,"Kao Hsiung","5830","China Taiwan",5700,"China",51,"Paper & Allied Products",5465,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,58309,"Kao Hsiung","China Taiwan",22.60778,120.2609
"2246","Kao Hsiung China Taiwan",2017,"Jacksonville, FL","2014","Import","FL",58309,"Kao Hsiung","5830","China Taiwan",5520,"Vietnam",68,"Other Agricultural Products; Food and Kindred Products",626,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,58309,"Kao Hsiung","China Taiwan",22.60778,120.2609
"2247","Kao Hsiung China Taiwan",766,"Wilmington, NC","2014","Import","NC",58309,"Kao Hsiung","5830","China Taiwan",5520,"Vietnam",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",6248,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,58309,"Kao Hsiung","China Taiwan",22.60778,120.2609
"2248","Kao Hsiung China Taiwan",700,"Baltimore, MD","2014","Import","MD",58309,"Kao Hsiung","5830","China Taiwan",5880,"Japan",46,"Non-Ferrous Ores and Scrap",463,"North Atlantic","Ore, Rock and Minerals",39.2406340648148,-76.5608341388889,58309,"Kao Hsiung","China Taiwan",22.60778,120.2609
"2249","Kao Hsiung China Taiwan",700,"Baltimore, MD","2014","Import","MD",58309,"Kao Hsiung","5830","China Taiwan",2250,"Panama",68,"Other Agricultural Products; Food and Kindred Products",24598,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,58309,"Kao Hsiung","China Taiwan",22.60778,120.2609
"2250","Kao Hsiung China Taiwan",700,"Baltimore, MD","2014","Import","MD",58309,"Kao Hsiung","5830","China Taiwan",5830,"Taiwan",43,"Sand, Gravel, Stone, Rock, Limestone, Soil, Dredged Material",1947,"North Atlantic","Ore, Rock and Minerals",39.2406340648148,-76.5608341388889,58309,"Kao Hsiung","China Taiwan",22.60778,120.2609
"2251","Kao Hsiung China Taiwan",766,"Wilmington, NC","2014","Import","NC",58309,"Kao Hsiung","5830","China Taiwan",5700,"China",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",6248,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,58309,"Kao Hsiung","China Taiwan",22.60778,120.2609
"2252","Kao Hsiung China Taiwan",700,"Baltimore, MD","2014","Import","MD",58309,"Kao Hsiung","5830","China Taiwan",5570,"Malaysia",70,"All Manufactured Equipment, Machinery and Products",88885,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,58309,"Kao Hsiung","China Taiwan",22.60778,120.2609
"2253","Kao Hsiung China Taiwan",700,"Baltimore, MD","2014","Import","MD",58309,"Kao Hsiung","5830","China Taiwan",5590,"Singapore",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",2622,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,58309,"Kao Hsiung","China Taiwan",22.60778,120.2609
"2254","Kao Hsiung China Taiwan",700,"Baltimore, MD","2014","Import","MD",58309,"Kao Hsiung","5830","China Taiwan",5880,"Japan",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",32228,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,58309,"Kao Hsiung","China Taiwan",22.60778,120.2609
"2255","Kao Hsiung China Taiwan",2017,"Jacksonville, FL","2014","Import","FL",58309,"Kao Hsiung","5830","China Taiwan",5490,"Thailand",70,"All Manufactured Equipment, Machinery and Products",6147,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,58309,"Kao Hsiung","China Taiwan",22.60778,120.2609
"2256","Karachi Pakistan",766,"Wilmington, NC","2014","Import","NC",53550,"Karachi","5350","Pakistan",5350,"Pakistan",99,"Unknown or Not Elsewhere Classified",73,"South Atlantic","Other Goods",34.2029665882353,-77.9545586470588,53550,"Karachi","Pakistan",24.815,66.969
"2257","Karachi Pakistan",2017,"Jacksonville, FL","2014","Import","FL",53550,"Karachi","5350","Pakistan",5350,"Pakistan",70,"All Manufactured Equipment, Machinery and Products",12,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,53550,"Karachi","Pakistan",24.815,66.969
"2258","Karachi Pakistan",766,"Wilmington, NC","2014","Import","NC",53550,"Karachi","5350","Pakistan",5350,"Pakistan",70,"All Manufactured Equipment, Machinery and Products",319,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,53550,"Karachi","Pakistan",24.815,66.969
"2259","Karlshamn Sweden",766,"Wilmington, NC","2014","Import","NC",40133,"Karlshamn","4010","Sweden",4010,"Sweden",41,"Forest Products, Lumber, Logs, Woodchips",12602,"South Atlantic","Wood and Wood Products",34.2029665882353,-77.9545586470588,40133,"Karlshamn","Sweden",56.161,14.862
"2260","Kawasaki Japan",700,"Baltimore, MD","2014","Import","MD",58838,"Kawasaki","5880","Japan",5880,"Japan",70,"All Manufactured Equipment, Machinery and Products",66727,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,58838,"Kawasaki","Japan",35.53045,139.75999
"2261","Kawasaki Japan",700,"Baltimore, MD","2014","Import","MD",58838,"Kawasaki","5880","Japan",5700,"China",99,"Unknown or Not Elsewhere Classified",35,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,58838,"Kawasaki","Japan",35.53045,139.75999
"2262","Kawasaki Japan",2017,"Jacksonville, FL","2014","Import","FL",58838,"Kawasaki","5880","Japan",5880,"Japan",70,"All Manufactured Equipment, Machinery and Products",1508,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,58838,"Kawasaki","Japan",35.53045,139.75999
"2263","Kawasaki Japan",2417,"Galveston, TX","2014","Import","TX",58838,"Kawasaki","5880","Japan",5880,"Japan",99,"Unknown or Not Elsewhere Classified",26,"Gulf of Mexico","Other Goods",29.3124683918919,-94.8089730675676,58838,"Kawasaki","Japan",35.53045,139.75999
"2264","Kawasaki Japan",2417,"Galveston, TX","2014","Import","TX",58838,"Kawasaki","5880","Japan",5880,"Japan",70,"All Manufactured Equipment, Machinery and Products",15994,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,58838,"Kawasaki","Japan",35.53045,139.75999
"2265","Kelang Malaysia",700,"Baltimore, MD","2014","Import","MD",55751,"Kelang","5570","Malaysia",5570,"Malaysia",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",20,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,55751,"Kelang","Malaysia",3,101.4
"2266","Kelang Malaysia",700,"Baltimore, MD","2014","Import","MD",55751,"Kelang","5570","Malaysia",5570,"Malaysia",32,"Other Chemicals and Related Products",374,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,55751,"Kelang","Malaysia",3,101.4
"2267","Kelang Malaysia",700,"Baltimore, MD","2014","Import","MD",55751,"Kelang","5570","Malaysia",5570,"Malaysia",24,"Petroleum Pitches, Coke, Asphalt, Naptha and Solvents",37,"North Atlantic","Coal, Oil, and Petrochemicals",39.2406340648148,-76.5608341388889,55751,"Kelang","Malaysia",3,101.4
"2268","Kelang Malaysia",700,"Baltimore, MD","2014","Import","MD",55751,"Kelang","5570","Malaysia",5570,"Malaysia",99,"Unknown or Not Elsewhere Classified",65,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,55751,"Kelang","Malaysia",3,101.4
"2269","Kelang Malaysia",2017,"Jacksonville, FL","2014","Import","FL",55751,"Kelang","5570","Malaysia",5570,"Malaysia",70,"All Manufactured Equipment, Machinery and Products",49,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,55751,"Kelang","Malaysia",3,101.4
"2270","Kelang Malaysia",700,"Baltimore, MD","2014","Import","MD",55751,"Kelang","5570","Malaysia",5570,"Malaysia",51,"Paper & Allied Products",88,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,55751,"Kelang","Malaysia",3,101.4
"2271","Kelang Malaysia",700,"Baltimore, MD","2014","Import","MD",55751,"Kelang","5570","Malaysia",5570,"Malaysia",70,"All Manufactured Equipment, Machinery and Products",526,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,55751,"Kelang","Malaysia",3,101.4
"2272","Kelang Malaysia",2017,"Jacksonville, FL","2014","Import","FL",55751,"Kelang","5570","Malaysia",5570,"Malaysia",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",89,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,55751,"Kelang","Malaysia",3,101.4
"2273","Kelang Malaysia",700,"Baltimore, MD","2014","Import","MD",55751,"Kelang","5570","Malaysia",5570,"Malaysia",68,"Other Agricultural Products; Food and Kindred Products",481,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,55751,"Kelang","Malaysia",3,101.4
"2274","Kelang Malaysia",700,"Baltimore, MD","2014","Import","MD",55751,"Kelang","5570","Malaysia",5570,"Malaysia",41,"Forest Products, Lumber, Logs, Woodchips",61,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,55751,"Kelang","Malaysia",3,101.4
"2275","Kelang Malaysia",700,"Baltimore, MD","2014","Import","MD",55751,"Kelang","5570","Malaysia",5570,"Malaysia",52,"Building Cement & Concrete; Lime; Glass",48,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,55751,"Kelang","Malaysia",3,101.4
"2276","Kingston Jamaica",700,"Baltimore, MD","2014","Import","MD",24128,"Kingston","2410","Jamaica",2450,"Haiti",32,"Other Chemicals and Related Products",195,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2277","Kingston Jamaica",700,"Baltimore, MD","2014","Import","MD",24128,"Kingston","2410","Jamaica",4840,"Greece",68,"Other Agricultural Products; Food and Kindred Products",1524,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2278","Kingston Jamaica",2017,"Jacksonville, FL","2014","Import","FL",24128,"Kingston","2410","Jamaica",2010,"Mexico",32,"Other Chemicals and Related Products",38,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2279","Kingston Jamaica",700,"Baltimore, MD","2014","Import","MD",24128,"Kingston","2410","Jamaica",4840,"Greece",99,"Unknown or Not Elsewhere Classified",234,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2280","Kingston Jamaica",2017,"Jacksonville, FL","2014","Import","FL",24128,"Kingston","2410","Jamaica",2771,"Netherlands Antilles",70,"All Manufactured Equipment, Machinery and Products",9026,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2281","Kingston Jamaica",2417,"Galveston, TX","2014","Import","TX",24128,"Kingston","2410","Jamaica",2410,"Jamaica",70,"All Manufactured Equipment, Machinery and Products",82,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2282","Kingston Jamaica",700,"Baltimore, MD","2014","Import","MD",24128,"Kingston","2410","Jamaica",2450,"Haiti",99,"Unknown or Not Elsewhere Classified",234,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2283","Kingston Jamaica",700,"Baltimore, MD","2014","Import","MD",24128,"Kingston","2410","Jamaica",4840,"Greece",47,"Sulphur (Dry), Clay & Salt",252,"North Atlantic","Ore, Rock and Minerals",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2284","Kingston Jamaica",700,"Baltimore, MD","2014","Import","MD",24128,"Kingston","2410","Jamaica",5700,"China",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",1531,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2285","Kingston Jamaica",700,"Baltimore, MD","2014","Import","MD",24128,"Kingston","2410","Jamaica",4890,"Turkey",70,"All Manufactured Equipment, Machinery and Products",2338,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2286","Kingston Jamaica",2017,"Jacksonville, FL","2014","Import","FL",24128,"Kingston","2410","Jamaica",2740,"Trinidad and Tobago",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",483,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2287","Kingston Jamaica",700,"Baltimore, MD","2014","Import","MD",24128,"Kingston","2410","Jamaica",2410,"Jamaica",66,"Vegetable Products",53,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2288","Kingston Jamaica",700,"Baltimore, MD","2014","Import","MD",24128,"Kingston","2410","Jamaica",5700,"China",68,"Other Agricultural Products; Food and Kindred Products",1524,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2289","Kingston Jamaica",2017,"Jacksonville, FL","2014","Import","FL",24128,"Kingston","2410","Jamaica",2410,"Jamaica",68,"Other Agricultural Products; Food and Kindred Products",11288,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2290","Kingston Jamaica",700,"Baltimore, MD","2014","Import","MD",24128,"Kingston","2410","Jamaica",2110,"El Salvador",66,"Vegetable Products",53,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2291","Kingston Jamaica",700,"Baltimore, MD","2014","Import","MD",24128,"Kingston","2410","Jamaica",5700,"China",70,"All Manufactured Equipment, Machinery and Products",2338,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
