"","Port_Country","PORT","PORT_NAME","YEAR","TYPE_PROC","STATE","FORPORT","FORPORT_NAME","CTRY_F","CTRY_F_NAME","CTRY_C","CTRY_C_NAME","PMS_COMM","PMS_NAME","TONNAGE","COASTDST","Good_Category","Dom_Lat","Dom_Lon","FORPORT.y","FORPORT_NAME.y","CTRY_F_NAME.y","For_Lat","For_Lon"
"2316","Kingston Jamaica",700,"Baltimore, MD","2013","Import","MD",24128,"Kingston","2410","Jamaica",3510,"Brazil",41,"Forest Products, Lumber, Logs, Woodchips",3034,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2317","Kingston Jamaica",2017,"Jacksonville, FL","2013","Import","FL",24128,"Kingston","2410","Jamaica",4210,"Netherlands",99,"Unknown or Not Elsewhere Classified",281,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2318","Kingston Jamaica",700,"Baltimore, MD","2013","Import","MD",24128,"Kingston","2410","Jamaica",3510,"Brazil",47,"Sulphur (Dry), Clay & Salt",184,"North Atlantic","Ore, Rock and Minerals",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2319","Kingston Jamaica",2017,"Jacksonville, FL","2013","Import","FL",24128,"Kingston","2410","Jamaica",3120,"Guyana",46,"Non-Ferrous Ores and Scrap",142,"South Atlantic","Ore, Rock and Minerals",30.3683817857143,-81.5721939428571,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2320","Kingston Jamaica",700,"Baltimore, MD","2013","Import","MD",24128,"Kingston","2410","Jamaica",4890,"Turkey",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",782,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2321","Kingston Jamaica",2017,"Jacksonville, FL","2013","Import","FL",24128,"Kingston","2410","Jamaica",3570,"Argentina",99,"Unknown or Not Elsewhere Classified",281,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2322","Kingston Jamaica",700,"Baltimore, MD","2013","Import","MD",24128,"Kingston","2410","Jamaica",2410,"Jamaica",99,"Unknown or Not Elsewhere Classified",400,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2323","Kingston Jamaica",2017,"Jacksonville, FL","2013","Import","FL",24128,"Kingston","2410","Jamaica",3510,"Brazil",99,"Unknown or Not Elsewhere Classified",281,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2324","Kingston Jamaica",700,"Baltimore, MD","2013","Import","MD",24128,"Kingston","2410","Jamaica",2410,"Jamaica",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",3181,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2325","Kingston Jamaica",700,"Baltimore, MD","2013","Import","MD",24128,"Kingston","2410","Jamaica",4810,"Albania",41,"Forest Products, Lumber, Logs, Woodchips",3034,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2326","Kingston Jamaica",700,"Baltimore, MD","2013","Import","MD",24128,"Kingston","2410","Jamaica",5700,"China",32,"Other Chemicals and Related Products",373,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2327","Kingston Jamaica",700,"Baltimore, MD","2013","Import","MD",24128,"Kingston","2410","Jamaica",2050,"Guatemala",68,"Other Agricultural Products; Food and Kindred Products",5152,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2328","Kingston Jamaica",700,"Baltimore, MD","2013","Import","MD",24128,"Kingston","2410","Jamaica",2080,"Belize",99,"Unknown or Not Elsewhere Classified",400,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2329","Kingston Jamaica",2017,"Jacksonville, FL","2013","Import","FL",24128,"Kingston","2410","Jamaica",2771,"Netherlands Antilles",70,"All Manufactured Equipment, Machinery and Products",7752,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2330","Kingston Jamaica",2017,"Jacksonville, FL","2013","Import","FL",24128,"Kingston","2410","Jamaica",3150,"Suriname",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",703,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2331","Kingston Jamaica",2017,"Jacksonville, FL","2013","Import","FL",24128,"Kingston","2410","Jamaica",2010,"Mexico",68,"Other Agricultural Products; Food and Kindred Products",4953,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2332","Kingston Jamaica",700,"Baltimore, MD","2013","Import","MD",24128,"Kingston","2410","Jamaica",4840,"Greece",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",3181,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2333","Kingston Jamaica",700,"Baltimore, MD","2013","Import","MD",24128,"Kingston","2410","Jamaica",3010,"Colombia",61,"Fish",411,"North Atlantic","Fish and Marine Goods",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2334","Kingston Jamaica",700,"Baltimore, MD","2013","Import","MD",24128,"Kingston","2410","Jamaica",5700,"China",67,"Animal Feed, Grain Mill Products, Flour, Processed Grains",190,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2335","Kingston Jamaica",700,"Baltimore, MD","2013","Import","MD",24128,"Kingston","2410","Jamaica",5520,"Vietnam",68,"Other Agricultural Products; Food and Kindred Products",5152,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2336","Kingston Jamaica",700,"Baltimore, MD","2013","Import","MD",24128,"Kingston","2410","Jamaica",2410,"Jamaica",61,"Fish",411,"North Atlantic","Fish and Marine Goods",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2337","Kingston Jamaica",2017,"Jacksonville, FL","2013","Import","FL",24128,"Kingston","2410","Jamaica",2740,"Trinidad and Tobago",46,"Non-Ferrous Ores and Scrap",142,"South Atlantic","Ore, Rock and Minerals",30.3683817857143,-81.5721939428571,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2338","Kingston Jamaica",700,"Baltimore, MD","2013","Import","MD",24128,"Kingston","2410","Jamaica",3310,"Ecuador",41,"Forest Products, Lumber, Logs, Woodchips",3034,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2339","Kingston Jamaica",700,"Baltimore, MD","2013","Import","MD",24128,"Kingston","2410","Jamaica",5700,"China",61,"Fish",411,"North Atlantic","Fish and Marine Goods",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2340","Kingston Jamaica",2017,"Jacksonville, FL","2013","Import","FL",24128,"Kingston","2410","Jamaica",2250,"Panama",99,"Unknown or Not Elsewhere Classified",281,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2341","Kingston Jamaica",700,"Baltimore, MD","2013","Import","MD",24128,"Kingston","2410","Jamaica",4850,"Romania",70,"All Manufactured Equipment, Machinery and Products",5785,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2342","Kingston Jamaica",700,"Baltimore, MD","2013","Import","MD",24128,"Kingston","2410","Jamaica",5330,"India",66,"Vegetable Products",101,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2343","Kingston Jamaica",700,"Baltimore, MD","2013","Import","MD",24128,"Kingston","2410","Jamaica",3070,"Venezuela",46,"Non-Ferrous Ores and Scrap",176,"North Atlantic","Ore, Rock and Minerals",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2344","Kingston Jamaica",2017,"Jacksonville, FL","2013","Import","FL",24128,"Kingston","2410","Jamaica",2410,"Jamaica",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",703,"Gulf of Mexico","Industrial goods",30.3683817857143,-81.5721939428571,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2345","Kingston Jamaica",2017,"Jacksonville, FL","2013","Import","FL",24128,"Kingston","2410","Jamaica",2771,"Netherlands Antilles",99,"Unknown or Not Elsewhere Classified",281,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2346","Kingston Jamaica",700,"Baltimore, MD","2013","Import","MD",24128,"Kingston","2410","Jamaica",2050,"Guatemala",70,"All Manufactured Equipment, Machinery and Products",5785,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2347","Kingston Jamaica",700,"Baltimore, MD","2013","Import","MD",24128,"Kingston","2410","Jamaica",3510,"Brazil",52,"Building Cement & Concrete; Lime; Glass",260,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2348","Kingston Jamaica",700,"Baltimore, MD","2013","Import","MD",24128,"Kingston","2410","Jamaica",5800,"Korea, South",68,"Other Agricultural Products; Food and Kindred Products",5152,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2349","Kingston Jamaica",700,"Baltimore, MD","2013","Import","MD",24128,"Kingston","2410","Jamaica",2010,"Mexico",70,"All Manufactured Equipment, Machinery and Products",5785,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,24128,"Kingston","Jamaica",17.9666666666667,-76.7833333333333
"2350","Klaipeda Lithuania",766,"Wilmington, NC","2013","Import","NC",45101,"Klaipeda","4510","Lithuania",4510,"Lithuania",31,"Fertilizers",39171,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,45101,"Klaipeda","Lithuania",55.682,21.137
"2351","Kobe Japan",2417,"Galveston, TX","2013","Import","TX",58840,"Kobe","5880","Japan",5880,"Japan",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",550,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,58840,"Kobe","Japan",34.67862,135.19124
"2352","Kobe Japan",2017,"Jacksonville, FL","2013","Import","FL",58840,"Kobe","5880","Japan",5830,"Taiwan",70,"All Manufactured Equipment, Machinery and Products",6045,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,58840,"Kobe","Japan",34.67862,135.19124
"2353","Kobe Japan",2017,"Jacksonville, FL","2013","Import","FL",58840,"Kobe","5880","Japan",5830,"Taiwan",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",169,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,58840,"Kobe","Japan",34.67862,135.19124
"2354","Kobe Japan",700,"Baltimore, MD","2013","Import","MD",58840,"Kobe","5880","Japan",5880,"Japan",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",1828,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,58840,"Kobe","Japan",34.67862,135.19124
"2355","Kobe Japan",2017,"Jacksonville, FL","2013","Import","FL",58840,"Kobe","5880","Japan",5880,"Japan",99,"Unknown or Not Elsewhere Classified",709,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,58840,"Kobe","Japan",34.67862,135.19124
"2356","Kobe Japan",2017,"Jacksonville, FL","2013","Import","FL",58840,"Kobe","5880","Japan",5880,"Japan",68,"Other Agricultural Products; Food and Kindred Products",5,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,58840,"Kobe","Japan",34.67862,135.19124
"2357","Kobe Japan",2417,"Galveston, TX","2013","Import","TX",58840,"Kobe","5880","Japan",5880,"Japan",52,"Building Cement & Concrete; Lime; Glass",0,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,58840,"Kobe","Japan",34.67862,135.19124
"2358","Kobe Japan",2017,"Jacksonville, FL","2013","Import","FL",58840,"Kobe","5880","Japan",5520,"Vietnam",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",169,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,58840,"Kobe","Japan",34.67862,135.19124
"2359","Kobe Japan",700,"Baltimore, MD","2013","Import","MD",58840,"Kobe","5880","Japan",5880,"Japan",68,"Other Agricultural Products; Food and Kindred Products",0,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,58840,"Kobe","Japan",34.67862,135.19124
"2360","Kobe Japan",700,"Baltimore, MD","2013","Import","MD",58840,"Kobe","5880","Japan",5880,"Japan",51,"Paper & Allied Products",5,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,58840,"Kobe","Japan",34.67862,135.19124
"2361","Kobe Japan",700,"Baltimore, MD","2013","Import","MD",58840,"Kobe","5880","Japan",5880,"Japan",99,"Unknown or Not Elsewhere Classified",32032,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,58840,"Kobe","Japan",34.67862,135.19124
"2362","Kobe Japan",2017,"Jacksonville, FL","2013","Import","FL",58840,"Kobe","5880","Japan",5880,"Japan",70,"All Manufactured Equipment, Machinery and Products",6045,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,58840,"Kobe","Japan",34.67862,135.19124
"2363","Kobe Japan",2417,"Galveston, TX","2013","Import","TX",58840,"Kobe","5880","Japan",5880,"Japan",99,"Unknown or Not Elsewhere Classified",5556,"Gulf of Mexico","Other Goods",29.3124683918919,-94.8089730675676,58840,"Kobe","Japan",34.67862,135.19124
"2364","Kobe Japan",700,"Baltimore, MD","2013","Import","MD",58840,"Kobe","5880","Japan",5880,"Japan",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",312,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,58840,"Kobe","Japan",34.67862,135.19124
"2365","Kobe Japan",700,"Baltimore, MD","2013","Import","MD",58840,"Kobe","5880","Japan",5800,"Korea, South",99,"Unknown or Not Elsewhere Classified",32032,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,58840,"Kobe","Japan",34.67862,135.19124
"2366","Kobe Japan",700,"Baltimore, MD","2013","Import","MD",58840,"Kobe","5880","Japan",5800,"Korea, South",70,"All Manufactured Equipment, Machinery and Products",77229,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,58840,"Kobe","Japan",34.67862,135.19124
"2367","Kobe Japan",2417,"Galveston, TX","2013","Import","TX",58840,"Kobe","5880","Japan",5880,"Japan",51,"Paper & Allied Products",74,"Gulf of Mexico","Wood and Wood Products",29.3124683918919,-94.8089730675676,58840,"Kobe","Japan",34.67862,135.19124
"2368","Kobe Japan",2017,"Jacksonville, FL","2013","Import","FL",58840,"Kobe","5880","Japan",5650,"Philippines",70,"All Manufactured Equipment, Machinery and Products",6045,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,58840,"Kobe","Japan",34.67862,135.19124
"2369","Kobe Japan",700,"Baltimore, MD","2013","Import","MD",58840,"Kobe","5880","Japan",5800,"Korea, South",68,"Other Agricultural Products; Food and Kindred Products",0,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,58840,"Kobe","Japan",34.67862,135.19124
"2370","Kobe Japan",2017,"Jacksonville, FL","2013","Import","FL",58840,"Kobe","5880","Japan",5880,"Japan",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",166,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,58840,"Kobe","Japan",34.67862,135.19124
"2371","Kobe Japan",700,"Baltimore, MD","2013","Import","MD",58840,"Kobe","5880","Japan",5800,"Korea, South",32,"Other Chemicals and Related Products",680,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,58840,"Kobe","Japan",34.67862,135.19124
"2372","Kobe Japan",2417,"Galveston, TX","2013","Import","TX",58840,"Kobe","5880","Japan",5880,"Japan",70,"All Manufactured Equipment, Machinery and Products",40341,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,58840,"Kobe","Japan",34.67862,135.19124
"2373","Kobe Japan",2017,"Jacksonville, FL","2013","Import","FL",58840,"Kobe","5880","Japan",5880,"Japan",32,"Other Chemicals and Related Products",2298,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,58840,"Kobe","Japan",34.67862,135.19124
"2374","Kobe Japan",2417,"Galveston, TX","2013","Import","TX",58840,"Kobe","5880","Japan",5880,"Japan",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",363,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,58840,"Kobe","Japan",34.67862,135.19124
"2375","Kobe Japan",700,"Baltimore, MD","2013","Import","MD",58840,"Kobe","5880","Japan",5880,"Japan",32,"Other Chemicals and Related Products",680,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,58840,"Kobe","Japan",34.67862,135.19124
"2376","Kobe Japan",2017,"Jacksonville, FL","2013","Import","FL",58840,"Kobe","5880","Japan",5520,"Vietnam",61,"Fish",130,"South Atlantic","Fish and Marine Goods",30.3683817857143,-81.5721939428571,58840,"Kobe","Japan",34.67862,135.19124
